"9591927","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｲﾏｲﾀ","新潟県","阿賀野市","今板"
"9592123","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｳﾊﾞｶﾞﾊｼ","新潟県","阿賀野市","姥ケ橋"
"9591974","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｴﾉｷ","新潟県","阿賀野市","榎"
"9591968","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｴﾉｷﾌﾅﾄ","新潟県","阿賀野市","榎船渡"
"9591930","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｵﾐﾔ","新潟県","阿賀野市","大宮"
"9591935","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｵﾑﾛ","新潟県","阿賀野市","大室"
"9592043","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｵﾔﾁ","新潟県","阿賀野市","大野地"
"9592025","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｶﾔﾏﾁｮｳ","新潟県","阿賀野市","岡山町"
"9591964","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｷ","新潟県","阿賀野市","沖"
"9591975","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｷﾞｼﾏ","新潟県","阿賀野市","荻島"
"9592001","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｷﾄﾞｵﾘ","新潟県","阿賀野市","沖通"
"9591977","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｷﾉﾀﾃ","新潟県","阿賀野市","沖ノ館"
"9592121","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｻﾄ","新潟県","阿賀野市","小里"
"9591946","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵｼｷﾘ","新潟県","阿賀野市","押切"
"9591921","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵﾘｲ","新潟県","阿賀野市","折居"
"9591914","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｵﾝﾅﾄﾞｳ","新潟県","阿賀野市","女堂"
"9591938","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶｲﾊﾞﾐ","新潟県","阿賀野市","貝喰"
"9592206","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶｶﾞﾔｷ","新潟県","阿賀野市","かがやき"
"9592202","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶｺﾞﾀ","新潟県","阿賀野市","籠田"
"9592147","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶｽｼﾞﾏ","新潟県","阿賀野市","粕島"
"9592148","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶｾｼﾞﾏ","新潟県","阿賀野市","嘉瀬島"
"9592032","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾞｯｺｳﾁｮｳ","新潟県","阿賀野市","学校町"
"9591923","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾂﾔ","新潟県","阿賀野市","勝屋"
"9592044","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾅｻﾞﾜ","新潟県","阿賀野市","金沢"
"9591944","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾅﾔ","新潟県","阿賀野市","金屋"
"9592031","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾈﾀﾞﾁｮｳ","新潟県","阿賀野市","金田町"
"9592105","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾈﾌﾞﾁｵﾂ","新潟県","阿賀野市","金渕乙"
"9592103","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾈﾌﾞﾁｺｳ","新潟県","阿賀野市","金渕甲"
"9591975","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｲｲﾂﾞｶ","新潟県","阿賀野市","上飯塚"
"9591915","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｲﾁﾌﾞ","新潟県","阿賀野市","上一分"
"9592081","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｴﾊﾞﾀ","新潟県","阿賀野市","上江端"
"9591908","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｸﾗﾉ","新潟県","阿賀野市","上蔵野"
"9592116","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｸﾛｾ","新潟県","阿賀野市","上黒瀬"
"9591933","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｺﾅｶﾔﾏ","新潟県","阿賀野市","上小中山"
"9591942","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｻｶﾏﾁ","新潟県","阿賀野市","上坂町"
"9591962","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐｾｷｸﾞﾁ","新潟県","阿賀野市","上関口"
"9591909","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾀｶｾｷ","新潟県","阿賀野市","上高関"
"9591973","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾀｶﾀﾞ","新潟県","阿賀野市","上高田"
"9592047","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾅｶ","新潟県","阿賀野市","上中"
"9592048","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾅｶﾉﾒ","新潟県","阿賀野市","上中野目"
"9591904","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾆｼﾉ","新潟県","阿賀野市","上西野"
"9591921","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾆｼﾔﾏ","新潟県","阿賀野市","上西山"
"9592073","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾌｸｵｶ","新潟県","阿賀野市","上福岡"
"9591932","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾔﾏﾀﾞ","新潟県","阿賀野市","上山田"
"9591945","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾐﾔﾏﾔ","新潟県","阿賀野市","上山屋"
"9591978","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾜｵｶ","新潟県","阿賀野市","川岡"
"9591949","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾜｻｷ","新潟県","阿賀野市","川崎"
"9592143","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｶﾜﾏｴ","新潟県","阿賀野市","川前"
"9592014","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｷﾀｿﾞﾉﾁｮｳ","新潟県","阿賀野市","北園町"
"9592015","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｷﾀﾎﾝﾁｮｳ","新潟県","阿賀野市","北本町"
"9592125","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｷｮｳｶﾞｼﾏ","新潟県","阿賀野市","京ケ島"
"9592136","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｷｮｳｶﾞｾｺｳｷﾞｮｳﾀﾞﾝﾁ","新潟県","阿賀野市","京ケ瀬工業団地"
"9592082","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｷﾘｳﾒｼﾝﾃﾞﾝ","新潟県","阿賀野市","切梅新田"
"9592214","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｸｿｳｽﾞ","新潟県","阿賀野市","草水"
"9592212","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｸﾎﾞ","新潟県","阿賀野市","久保"
"9592126","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｸﾎﾞｶﾞﾜﾗ","新潟県","阿賀野市","窪川原"
"9592083","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｸﾏｲｼﾝﾃﾞﾝ","新潟県","阿賀野市","熊居新田"
"9591907","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｸﾏﾄﾞｳ","新潟県","阿賀野市","熊堂"
"9592002","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｹﾞｼﾞｮｳ","新潟県","阿賀野市","下条"
"9592026","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｹﾞｼﾞｮｳﾁｮｳ","新潟県","阿賀野市","下条町"
"9592222","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺｳｹ","新潟県","阿賀野市","小浮"
"9592134","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺｶﾞﾜﾗ","新潟県","阿賀野市","小河原"
"9591916","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺｸﾞﾘﾔﾏ","新潟県","阿賀野市","小栗山"
"9592065","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺｻﾞｶｲ","新潟県","阿賀野市","小境"
"9592146","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺｼﾞﾏ","新潟県","阿賀野市","小島"
"9592054","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺｼﾐﾄﾞｳ","新潟県","阿賀野市","越御堂"
"9592213","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺﾏﾂ","新潟県","阿賀野市","小松"
"9592101","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺﾏﾊﾞﾔｼ","新潟県","阿賀野市","駒林"
"9592102","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｺﾞﾛｳﾏｷ","新潟県","阿賀野市","五郎巻"
"9592053","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻｶｲｼﾝ","新潟県","阿賀野市","境新"
"9592042","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻｶｲｼﾝﾃﾞﾝ","新潟県","阿賀野市","境新田"
"9592135","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻｶﾞﾘ","新潟県","阿賀野市","下里"
"9591918","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻｻｵｶ","新潟県","阿賀野市","笹岡"
"9592045","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻﾄ","新潟県","阿賀野市","里"
"9591913","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻﾜｸﾞﾁ","新潟県","阿賀野市","沢口"
"9592211","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｻﾜﾀﾞ","新潟県","阿賀野市","沢田"
"9592205","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾞｼｬ","新潟県","阿賀野市","寺社"
"9592145","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾞｼｬｼﾝ","新潟県","阿賀野市","寺社新"
"9592051","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾁｺｸ","新潟県","阿賀野市","七石"
"9592225","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾏｾﾞ","新潟県","阿賀野市","嶋瀬"
"9591965","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾏﾀﾞ","新潟県","阿賀野市","島田"
"9591912","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾓｲﾁﾌﾞ","新潟県","阿賀野市","下一分"
"9592117","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾓｸﾛｾ","新潟県","阿賀野市","下黒瀬"
"9592124","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾓﾉﾊｼ","新潟県","阿賀野市","下ノ橋"
"9591951","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾓﾌｸｵｶ","新潟県","阿賀野市","下福岡"
"9591952","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾓﾔﾏﾔ","新潟県","阿賀野市","下山屋"
"9591936","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾞｭｳﾆｼﾝ","新潟県","阿賀野市","十二神"
"9592114","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾞｮｳ","新潟県","阿賀野市","城"
"9592046","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼｮｳｶﾞﾐﾔ","新潟県","阿賀野市","庄ケ宮"
"9591943","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾞﾛｳﾏﾙ","新潟県","阿賀野市","次郎丸"
"9591925","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾝｺｳｼﾞｳﾞｨﾚｯｼﾞ","新潟県","阿賀野市","真光寺ヴィレッジ"
"9592086","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾝｻﾞ","新潟県","阿賀野市","新座"
"9592217","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｼﾝﾎﾞ","新潟県","阿賀野市","新保"
"9592013","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｽｲﾊﾞﾗ","新潟県","阿賀野市","水原"
"9591956","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｽﾊﾞｼﾘ","新潟県","阿賀野市","須走"
"9592144","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｾｲﾉ","新潟県","阿賀野市","清野"
"9592133","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｾｷﾔ","新潟県","阿賀野市","関屋"
"9592224","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｾﾝﾄｳｼﾞ","新潟県","阿賀野市","千唐仁"
"9592112","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ｿｳｺﾞｳ","新潟県","阿賀野市","曽郷"
"9591929","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾀﾞｲﾆﾁ","新潟県","阿賀野市","大日"
"9591971","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾀｶﾀﾞ","新潟県","阿賀野市","高田"
"9591905","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾀｷｻﾜ","新潟県","阿賀野市","滝沢"
"9592052","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾀﾅｶ","新潟県","阿賀野市","田中"
"9592115","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾀﾔﾏ","新潟県","阿賀野市","田山"
"9592021","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾁｭｳｵｳﾁｮｳ","新潟県","阿賀野市","中央町"
"9592011","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾁﾜﾗ","新潟県","阿賀野市","千原"
"9591966","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾂｶﾀﾞ","新潟県","阿賀野市","塚田"
"9592131","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾂｷｻﾞｷ","新潟県","阿賀野市","月崎"
"9591917","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾂﾂﾐ","新潟県","阿賀野市","堤"
"9591926","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾃﾞﾕ","新潟県","阿賀野市","出湯"
"9592012","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾃﾝｼﾞﾝﾄﾞｳ","新潟県","阿賀野市","天神堂"
"9592022","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾄｼﾞｮｳﾁｮｳ","新潟県","阿賀野市","外城町"
"9592063","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾄﾞﾊﾞｼ","新潟県","阿賀野市","土橋"
"9591911","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅｶﾞｵｷ","新潟県","阿賀野市","長起"
"9592066","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅｶｶﾞﾀ","新潟県","阿賀野市","中潟"
"9592024","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅｶｼﾞﾏ","新潟県","阿賀野市","中島"
"9592024","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅｶｼﾞﾏﾁｮｳ","新潟県","阿賀野市","中島町"
"9591901","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅｶﾉﾄｵﾘ","新潟県","阿賀野市","中ノ通"
"9591934","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅﾅｳﾗ","新潟県","阿賀野市","七浦"
"9592141","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾅﾅｼﾏ","新潟県","阿賀野市","七島"
"9592072","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾆｼｵｶ","新潟県","阿賀野市","西岡"
"9592223","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾇﾉﾒ","新潟県","阿賀野市","布目"
"9592111","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾈｺﾔﾏ","新潟県","阿賀野市","猫山"
"9592226","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾉﾀﾞ","新潟県","阿賀野市","野田"
"9591958","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾉﾑﾗ","新潟県","阿賀野市","野村"
"9591941","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾊｸﾞﾛ","新潟県","阿賀野市","羽黒"
"9592142","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾊｼｷﾒﾝ","新潟県","阿賀野市","箸木免"
"9591924","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾊﾀｴ","新潟県","阿賀野市","畑江"
"9592201","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾊﾀﾔ","新潟県","阿賀野市","羽多屋"
"9592041","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾊﾗ","新潟県","阿賀野市","原"
"9592075","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾋｶﾞｼﾏﾁ","新潟県","阿賀野市","東町"
"9592023","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾋﾉﾃﾞﾁｮｳ","新潟県","阿賀野市","日の出町"
"9592107","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌｶﾎﾘ","新潟県","阿賀野市","深堀"
"9592049","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌｶﾏﾁ","新潟県","阿賀野市","深町"
"9591937","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌｸｲ","新潟県","阿賀野市","福井"
"9592064","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌｸﾀﾞ","新潟県","阿賀野市","福田"
"9592204","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌｸﾅｶﾞ","新潟県","阿賀野市","福永"
"9591903","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌｼﾞﾔ","新潟県","阿賀野市","藤屋"
"9591976","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌﾅｲ","新潟県","阿賀野市","船居"
"9592074","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾌﾞﾝﾀﾞ","新潟県","阿賀野市","分田"
"9592106","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾎｳﾔｷﾞ","新潟県","阿賀野市","法柳"
"9592104","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾎｳﾔｷﾞｼﾝﾃﾞﾝ","新潟県","阿賀野市","法柳新田"
"9591953","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾎｯｷｭｳ","新潟県","阿賀野市","発久"
"9592055","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾎﾘｺｼ","新潟県","阿賀野市","堀越"
"9591967","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾎﾝﾐｮｳ","新潟県","阿賀野市","本明"
"9591954","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾏｲﾀ","新潟県","阿賀野市","蒔田"
"9592132","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾏｴﾔﾏ","新潟県","阿賀野市","前山"
"9592056","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾏｷｼﾏ","新潟県","阿賀野市","牧島"
"9592203","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾏﾙﾔﾏ","新潟県","阿賀野市","丸山"
"9592071","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐｽﾞｶﾞｿﾈ","新潟県","阿賀野市","水ケ曽根"
"9592006","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐｿﾗﾉﾁｮｳ","新潟県","阿賀野市","みそら野町"
"9592113","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐﾄﾞﾘｵｶ","新潟県","阿賀野市","緑岡"
"9592034","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐﾄﾞﾘﾁｮｳ","新潟県","阿賀野市","緑町"
"9592004","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐﾅﾐｱﾝﾉﾁｮｳ","新潟県","阿賀野市","南安野町"
"9591963","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐﾅﾐｵｷﾔﾏ","新潟県","阿賀野市","南沖山"
"9591948","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐﾔｼﾞﾏ","新潟県","阿賀野市","宮島"
"9591947","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾐﾔﾉｼﾀ","新潟県","阿賀野市","宮下"
"9592130","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾑｲｶﾉ","新潟県","阿賀野市","六日野"
"9591910","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾑｶｲﾅｶﾉﾄｵﾘ","新潟県","阿賀野市","向中ノ通"
"9591906","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾑﾗｵｶ","新潟県","阿賀野市","村岡"
"9591928","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾑﾗｽｷﾞ","新潟県","阿賀野市","村杉"
"9592037","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾓﾓﾂﾞ","新潟県","阿賀野市","百津"
"9592033","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾓﾓﾂﾞﾁｮｳ","新潟県","阿賀野市","百津町"
"9592221","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔｽﾀﾞ","新潟県","阿賀野市","保田"
"9592057","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾁｼﾞｮｳ","新潟県","阿賀野市","野地城"
"9592007","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｸﾞﾁ","新潟県","阿賀野市","山口"
"9592005","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｸﾞﾁﾁｮｳ","新潟県","阿賀野市","山口町"
"9591961","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｸﾗ","新潟県","阿賀野市","山倉"
"9591972","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｸﾗｼﾝﾃﾞﾝ","新潟県","阿賀野市","山倉新田"
"9591919","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｻﾞｷ","新潟県","阿賀野市","山崎"
"9591931","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏﾃﾞﾗ","新潟県","阿賀野市","山寺"
"9592085","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏﾓﾄｼﾝ","新潟県","阿賀野市","山本新"
"9591922","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾕｻﾜ","新潟県","阿賀野市","湯沢"
"9591957","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾖｺﾔﾏ","新潟県","阿賀野市","横山"
"9592215","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾛｸﾉｾ","新潟県","阿賀野市","六野瀬"
"9592036","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾜｶﾊﾞﾁｮｳ","新潟県","阿賀野市","若葉町"
"9592216","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾜﾀﾘﾊﾞ","新潟県","阿賀野市","渡場"
"9520000","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","新潟県","佐渡市","以下に掲載がない場合"
"9521537","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｱｲﾂﾞﾏﾁ","新潟県","佐渡市","相川会津町"
"9521538","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｱｲﾓﾉﾏﾁ","新潟県","佐渡市","相川四十物町"
"9521574","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｱﾏﾏﾁ","新潟県","佐渡市","相川海士町"
"9521517","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲｼﾊﾀｷﾏﾁ","新潟県","佐渡市","相川石扣町"
"9521512","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲﾀﾏﾁ","新潟県","佐渡市","相川板町"
"9521566","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲﾁﾏﾁ","新潟県","佐渡市","相川市町"
"9521557","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲｯﾁｮｳﾒ","新潟県","佐渡市","相川一町目"
